"","beta.1.1","beta.2.1","beta.3.1","beta.4.1","beta.5.1","beta.6.1","beta.7.1","beta.8.1","beta.1.2","beta.2.2","beta.3.2","beta.4.2","beta.5.2","beta.6.2","beta.7.2","beta.8.2","beta.1.3","beta.2.3","beta.3.3","beta.4.3","beta.5.3","beta.6.3","beta.7.3","beta.8.3","beta.1.4","beta.2.4","beta.3.4","beta.4.4","beta.5.4","beta.6.4","beta.7.4","beta.8.4","beta.1.5","beta.2.5","beta.3.5","beta.4.5","beta.5.5","beta.6.5","beta.7.5","beta.8.5","sigma.1","sigma.2","sigma.3","sigma.4","sigma.5","sigma.6","sigma.7","sigma.8","lp__"
"27",0.0620611583824464,-0.585255280439163,-0.898283280228194,-0.409605711632441,-0.713146723556807,-0.791515149990004,0.335046557902631,-0.466641100392425,-0.210276240131711,-0.276182797007475,0.832850292515435,1.31118154079005,1.09062851347342,0.10128794709971,0.495295976113065,1.09488732343959,1.06904141279844,1.26084461777662,0.305752905910641,-0.139731496423138,0.0710655538096509,0.556940449108292,0.544303510342932,0.215256932643837,0.117321803559029,-0.289769930508374,0.124606543108559,-0.119369334583276,-0.012812003093912,-0.274227325644322,0.267588894580335,-0.0992512490309661,-0.00131996889521612,0.0176573116330175,0.00130539599512394,-0.00437642064712151,0.00503094475940141,0.030117601875111,-0.0136068315502177,-0.00616797101973633,0.13038244198397,0.239070394196117,0.151872414285048,0.865932508775892,0.0213570032187035,0.47150939992087,0.0114807165975218,0.0182429921099427,74.7281344304751
"28",0.607611523286017,0.885827937051019,-0.639738835178733,-0.582222651332471,-0.354102424252306,0.799655038196631,0.364198418060472,-0.638644727421289,1.20516695601056,-0.979999182029655,0.233574827543289,1.16121970028903,0.880657881702466,0.235306265523629,0.173887905194553,1.0694465846471,-0.461835073568053,1.53404790613441,1.05359282559875,-0.187285216549292,0.15420702974065,0.456872355478787,0.927577042086059,0.368262874223473,0.060435395018016,-0.33249252576967,0.0745113909657277,0.661987448300496,-0.0118131900825392,-0.0196535273055982,0.300167781851357,-0.165805018677183,-0.0046066592546842,0.0118898033996696,-0.0153127277950308,0.00915073667524208,0.00386088402805855,-0.00234761368076531,-0.0164788767593522,-0.00800809921175417,0.0994511745340856,0.221651148245457,0.218652436088791,0.0288173582319001,0.0152733240993939,0.0796478690488387,0.037208908752638,0.0278284468649484,73.5809549231061
"29",0.615345874312771,0.0464152214039324,-0.0173411720807439,-0.359248395574291,-0.550550935635112,0.722984702410397,0.11276602581094,-0.110720486706366,0.162045969341456,-0.203404996533336,0.775408284107577,-0.185474220937565,1.06062752453746,0.48996591904838,0.628698606461888,1.62613669197549,0.568566648938716,1.20010256438872,0.387267162299957,0.906164815492767,0.00861373266351422,-0.0926297303983209,0.435479714592315,-0.972558649420433,0.063079746824887,-0.0281822891956621,-0.379091947430903,0.107795446848796,-0.0141956104149839,0.684052177127114,0.0697101807894379,0.076869496472591,-0.00466052425651472,-0.00842886121173728,-0.0196900889675725,0.0245254934439008,0.00564153791846171,0.00232682658757462,-0.00633115612486621,0.0143716992835063,0.0599561521478166,0.225113771199484,0.281907565099382,0.0965458786445358,0.0109239439558639,0.345731812633901,0.0304664712015408,0.0749692914808224,66.4727773762347
"30",0.951652609374935,0.337870059597967,-0.0336658833331408,-0.10017084271802,-0.216144823252689,-0.286024130071188,0.447008061249701,0.666128986566887,-0.433012222626248,-0.140369591442327,0.211011508811974,0.218404738429743,0.801719490866667,-0.854028940143951,0.623604785781434,0.706232144852983,1.03025123350388,1.042568182629,0.814333390964503,0.721613788342564,0.213060980821362,1.66508403220943,0.320813228253312,-0.284621855352618,0.251565355044042,0.0021836513965074,0.0819999753602557,-0.142241672428249,-0.0272429340753511,-0.0312897352379843,0.206873602650072,0.336870723624428,-0.00603968011767279,-0.00743087126975121,-0.0109491592330948,-0.0090102842780955,0.00242611371441644,0.0169244543355763,-0.0107289483817336,0.0148064832678814,0.246068220587624,0.233624333919872,0.256343027700469,0.948810044178938,0.0172223862942071,0.206061532998718,0.0648337561883429,0.101464975411849,56.919729437741
"31",0.263476356286456,-1.98782991200543,-1.37307718388983,0.598266547223194,0.46527967108559,1.37744038392518,0.255499835355616,-0.702698457905872,1.46877229033302,0.389099677805126,0.135390663633883,1.01197507470652,0.474192616451612,-0.241147157748581,0.45818737320053,1.10414891834319,-0.627792536543965,1.11058821834152,1.04185279222646,-0.10862102679926,0.326953972248571,0.852985948743952,0.57869512601831,0.504073987591822,0.0814829878142678,-0.390964267984569,0.139001398767094,0.0365275359776746,-0.157612321924148,-0.182008040140161,0.156469398729886,-0.1720884909876,-0.00180982670473286,0.020883080679654,0.0123648566484635,-0.0153488041974512,0.00147246709558189,-0.00961281233248071,-0.00904910021885845,-0.0163316297689004,0.154488478747046,0.201772370329983,0.243368698412877,0.473503510958364,0.194877095048129,0.147874558135968,0.0267341731778053,0.0395899431721531,59.0616972483081
"32",0.750453367258425,-0.761747232852916,-0.673857347912959,-0.533100417567715,-0.461902751211741,0.0248251527669307,0.351465262383273,-0.84560127561717,-0.0319889874652847,-0.345034481475874,0.368112758792806,0.531458342062792,0.982516760349967,1.70911155479984,0.479896498367298,1.2013602158271,0.749184122843151,1.37937967333406,0.670529954668089,0.27298287396576,0.0948426804257936,-0.725884730513764,0.563135798063525,0.404806840929917,0.00645634698327267,-0.13504819049746,0.222356829463629,-1.92778077485847,-0.00712051241790021,-0.201857760093305,0.229757969256156,-0.217313334761212,-0.00674942134877639,0.0131452121479635,0.00759991234197667,0.0223833247989761,0.00393948897396336,0.00405618679111493,-0.0137119329281135,-0.0128760753067671,0.0724029163871848,0.178422392960724,0.2397585705585,0.254599950419709,0.0101834719626343,0.190941083916555,0.0202701762855506,0.0235587079452495,68.6254241075763
"33",0.708884334923646,-0.577066588227163,0.121840811179189,1.83492347438188,-0.415149894302119,0.366340716806634,0.194549510728847,0.0299478950168541,0.707982566527906,-0.472406164470185,0.0128442830436539,0.409143380229729,1.03911543371832,0.0667177136523526,0.553085776548229,1.02618810402463,0.0839612895152474,1.62009820262714,1.09089286983868,-0.0183631791370778,0.0603269512303998,1.00231462367485,0.480676999132106,-0.141140100037241,-0.0240176327261349,-0.158436833860299,0.0402211823641329,1.54211172612741,-0.0727584884356242,0.271872579539089,0.164730681612044,0.0552610734903918,-0.0078925200197124,0.00490469661514605,-0.0184270324494012,-0.0105249752888681,0.00210749677743652,-0.0153792628355019,-0.00827732699316606,0.00401620162847828,0.102934419022939,0.225507109004794,0.237894200860584,0.224816480090346,0.0498816412790009,0.275616543088457,0.012110481569804,0.0406760057180761,69.9190821166666
"34",0.310148520961972,-0.905229535398692,0.505960758335548,-0.452456067845737,-0.658633547095193,-0.233144437192637,0.164219788479033,-0.463818941167098,-0.59011738720047,-1.31087934921419,0.490939827845349,0.789919356420395,1.06759140642904,-1.82323166550643,0.647155254676306,0.597852267073947,1.40063629318278,2.4813668161417,0.439667261705659,0.108299261207396,0.0606308415573986,2.76147631747457,0.384622700662693,1.26774058831014,0.0879771304677532,-0.631738736636042,0.0536269875037442,-1.87279477967123,0.0115634930013911,0.0419073020493174,0.112938828536945,-0.378563208025636,-0.00380896346896954,0.0231697351751556,-0.0129980972631219,0.0119989528126109,0.00501004684195671,0.013213993120839,-0.00718270007406818,-0.0301265074332041,0.141337655756233,0.288474419578065,0.353211761471073,0.025781828284763,0.00848258486396343,0.0561768637107425,0.0302053861554299,0.148912014572102,67.519611763728
"35",0.654821342292038,0.930317564587469,0.289873442842001,-0.797167242540037,-0.543386201596621,0.366848908431125,0.214162563221019,0.0135492213332874,-0.928686727099951,0.308457561120632,0.284906245859999,-0.345361629924546,1.00250388965204,0.394492056032788,0.651928823545019,0.928405364054806,1.68005089433253,0.514734569914278,0.698650803044871,1.30713107303852,0.0947935803373442,0.444687674921565,0.408534659963708,0.250341336556504,-0.0533339502591273,-0.175067985294385,-0.0661219837970771,-1.01667445966364,-0.00889199493028779,0.0472384545522676,0.219500597428291,-0.00193879387169367,-0.00484873089499224,-0.0252150082098797,-0.0091861968406826,0.0205223505309816,0.00476267143337965,-0.000413169891461453,-0.0120824494704241,-0.00915507555703351,0.108117501856197,0.501728703375375,0.377293792990887,0.0506011669442458,0.0168752497610708,0.112521678451558,0.0271768313012296,0.145465945398901,69.4634633434805
"36",0.705032711995381,-0.331222304040834,-0.438795915298971,-0.762297576716866,-0.480450462236206,-0.909611683450947,-0.151052876306598,1.4708586996417,0.0462377259996634,0.812407459812153,0.475926295056669,1.81317565366889,1.03591175884699,-0.5787662770017,0.946245188400915,0.994066238219456,0.637882227598334,0.103090559721,0.647019281805001,-1.00959766401869,0.037900563900256,1.80691942027805,0.0358858907596524,-2.91623604560685,0.0683112331796349,-0.143195604558139,-0.143208848559253,0.490615136461711,-0.0187042825435368,-0.130179766182047,-0.159293529674069,1.23598982778105,-0.00337437359892951,0.00923337424313325,-0.00307225254465785,0.0216942240142825,0.00403869344266495,0.0274315522306289,0.0074431273848754,0.104582885539731,0.0732868121955924,0.358052771780552,0.210740590937806,0.192497637679483,0.00984850046619723,1.44525086752754,0.0666352591362272,0.648373054713949,52.3102600321923
"37",0.275251105512611,-0.396374095554978,-0.322969565670758,-1.92103608585104,-0.49167813261149,-0.508167315537786,0.257399154503014,-0.787438233261448,1.88549829353318,1.99254438257022,0.559826645516549,1.02585627398957,1.15493742827019,0.491729786583511,0.509027919015169,1.7719592862074,-1.02719835337275,-1.03327662180737,0.453222989696732,0.23220989707538,-0.0834385318188538,0.0203880416171608,0.547785001475466,-0.233237701285652,0.190268682769799,0.157839882360988,0.38028992508134,1.45900336325157,-0.00999896135739825,-0.784689578562628,0.201625106625348,-0.0651688208079356,-0.00574002178990049,-0.000785884837755938,-0.0129860027067052,0.0161519440573183,0.00449988358640433,0.0412699487222519,-0.0116582192806602,-0.0154593448846751,0.102453846860728,0.156002431129542,0.346107793453777,0.287141503898676,0.0440774812401575,0.986962665605779,0.0228736902676744,0.130520781317143,44.9507180486427
"38",0.990170716166302,0.130646766268998,-0.61054266299999,-0.354287784639876,0.0312152815348554,0.574821502311565,-0.0424844286430324,-0.172399261079486,0.182612531144772,-0.133397744874923,0.361666986958059,1.5455537575952,0.796871243761018,-0.967457632978687,0.0709814956485911,1.36695608363106,0.512892100414644,0.954778582441783,0.781328047226017,-0.626443833951223,0.100533090386687,1.73858588218515,1.08649600879657,0.0551989537260933,-0.00103835865326422,0.0965525833880271,-0.0513672643720852,-0.241788364431101,-0.0325778396597118,-0.541896457288072,-0.0311900198803835,-0.370799117596283,-0.00912457459144962,0.00186612247439088,-0.0022331197299503,0.00702786823497782,0.00244881599309805,0.0179576661424037,-0.00175720330202862,-0.0178774962318787,0.145608580454741,0.353335116514003,0.217769096502818,0.117985761249613,0.0405684891996564,1.19426049133854,0.106762215279907,0.0665078615651109,53.022245432531
"39",0.501900793452865,-0.844483639935711,-0.300321069599829,-0.44134409987199,-0.5412566064137,0.00789368841652159,0.521018283345805,-0.172522970792463,0.347840095246522,0.332565185728731,0.369850140061233,-0.00989370311878093,1.0909837198455,-0.287246996485471,0.330872263095737,0.760284438764788,0.408664066680418,0.786610409334956,0.6377272885513,0.873419141876548,0.00743016211080318,0.715110930837584,0.73483237509077,0.958924585544718,-0.0802216200874641,0.00850194718555518,-0.0768960057322551,-0.610522057036911,-0.0231737005438003,0.3084958409507,0.373225238236712,-0.74010189899085,-0.00181277054777293,-0.00331733178753911,0.00168415471940392,0.0180893432331095,0.00394904730134853,0.0213083222932771,-0.0202848611858177,-0.029510712390769,0.138048799541226,0.710395541167326,0.217445757694673,0.0426192624711217,0.00960501022957218,0.314424827757269,0.0377408327333442,0.453483129925223,61.3265979830529
"40",-0.254260288967282,-1.39172670950473,-0.173763329980767,-1.0959367938741,-0.898924550694478,-0.858210059850234,-0.343085240160208,-1.02463430920965,-1.03079465592779,1.53360128721429,0.461562548017345,0.632469777914984,1.5139096957732,0.772200878603295,0.983558635945883,1.75702809318061,2.04886922426764,-0.314716917479426,0.534077818616967,0.291372581605123,-0.317779530239258,0.36674051770849,0.0206468657274086,-0.371345116061046,0.0785704894192382,0.649092957873574,0.156182496569614,-0.0315085204128123,-0.215976311872431,0.349315048905852,-0.366290342887623,-0.0967630131645849,-0.00278937468493516,-0.00267622477822913,-0.00372321928294303,0.0268830065661329,0.00798093789595099,0.00907106702431563,0.0141603140848291,-0.00332219698115165,0.123675527931394,0.480604466714613,0.185081419522347,0.0855056597336691,0.0769537046086031,0.214858574728691,0.0757935218469798,0.0803746827210332,44.2801198121118
"41",0.110197464442573,-0.459121516800676,-0.860811938872738,-0.115129072922733,0.410704985855826,0.320599025382546,0.291960889213812,-0.107027669901489,1.49145739677382,0.498338716843678,0.799376613850314,0.722314564687298,0.950271471500268,0.976216968476909,0.48297862113205,0.515128736416768,-0.841030247591959,0.433210989100478,0.417601833479787,0.358496199531299,-0.199555433447752,-0.0839804092507395,0.569576520460888,1.14686974627689,0.25894379529262,-0.706503126607285,-0.0857249405713034,-1.19920608205117,-0.0740479979496892,0.0960242803914934,0.24369654477605,-0.230437057882065,0.00972893412193071,0.0241420403766405,-0.00198512114004578,-0.00797076600846834,-0.00177054496704439,-0.00473690062136023,-0.012952772209614,-0.0276313032527054,0.298567969584745,0.214382945367939,0.201498343228793,0.287322603462303,0.0893687315263057,0.0238467077134964,0.0124023753327373,0.0974674778378775,60.3577243261056
"42",0.244947194146165,-0.9372911267557,-0.23057169069518,0.333407255512389,-0.0163877016871791,-0.0965270083347722,0.185210930193996,1.72591520233893,0.280376713669104,-0.635597347690968,0.455564521178294,0.313358826788157,0.93780448996639,-0.0295199377192404,0.61064316274712,-0.618446335285533,0.575677979450265,1.69713785783292,0.48762308334734,0.36591739054522,-0.0474550803588653,0.244614584572335,0.431121951579022,0.734195537786736,0.0945491573496012,-0.229287524047106,-0.029305152986968,-0.283788363634985,-0.0935360568699256,-0.116286823771547,0.105172508097198,0.496715357751794,-0.00326278833499516,0.0216084484438616,0.002235871619189,0.00957826312176151,0.00432017730671987,0.0390792278530004,-0.00762311648456025,0.0152669858584643,0.117559324216466,0.171052823017225,0.186558160369949,0.115292066094582,0.0393429820689554,0.516628394131977,0.0186389165454479,0.304178123477754,58.3891464247461
"43",0.810502167865373,0.108968629152049,0.109075270558559,-0.279491216210511,-0.394774567671066,-0.133524288614292,0.519990087527915,0.755110133322041,-0.381786228927196,-0.239336678765333,0.086303677311944,0.384450937478413,0.864135498904879,-0.632887355704576,0.627077913394707,0.440407234955008,1.05002729301532,1.17733257536657,0.956048711208393,0.761944943732266,0.207978789572505,1.52073000135169,0.368651789331121,-0.154827312708821,0.21676791746057,0.0633540868074435,0.0503371744066952,-0.464066814699787,-0.000241100212598062,-0.0290311883876499,0.259099915260585,0.173597627728394,-0.00586135579292261,-0.00431496341156631,-0.0146591881717404,-0.00729058980720805,0.00298786278308144,0.0142401430926939,-0.0161090242780573,0.0233512917959184,0.264602847248581,0.242755076399674,0.23902866009527,0.901941052918888,0.0193442660513809,0.219118248661942,0.0434473105422443,0.0913659025069692,58.0899229042197
"44",0.120041576563683,-1.59274546477811,-0.34930522026619,0.0167645307016033,-0.854620189111751,1.40996231050086,-0.0878462725972369,-0.547753192602685,0.572136176059185,1.16221272258448,-0.173108640910607,-0.352240038278858,1.42176369993714,-0.222035622843357,1.31636676440793,0.394030471345709,0.335084627628341,0.000968097501680794,1.22306327567932,0.355975703519083,-0.352699240033964,0.60858626915842,-0.460614561933993,0.291133582474631,0.154355988544776,-0.405384211635646,0.167740541228407,0.626891744459065,-0.0727159832004102,-0.234680096870877,-0.401415143499588,0.16333070008833,-0.00300449999647541,0.0359240617165131,-0.00672409304968189,0.0678867079370407,0.0107556743599227,0.000374871621502219,0.0145075360081786,0.0253672918613109,0.182662615816986,0.468348569598471,0.176236204003546,0.996531343877395,0.0598808394951677,0.174243514858001,0.053418684938812,0.239113327226252,39.3429218312603
"45",0.0331115073049356,-0.734456244305982,-0.40992596852922,-0.245730618005815,-0.322904686074567,-0.701420491429886,0.216154691056048,-0.375636964712551,-0.876820148092724,-0.281567409306176,0.654817577996241,1.6794851426724,1.0031579661776,0.543339192597241,0.514123218360383,1.2111039904575,1.72726897124207,1.31975980872364,0.412095645127455,-0.353420048727228,0.0100429110637184,0.407372682797304,0.536055202566392,0.0882739160693047,0.220969908444912,-0.271640616274456,0.0203678853627782,0.74494061842634,-0.0439962423908281,0.201470157087574,0.212335097129774,-0.13667214843048,0.000265136558619366,0.0166390013248595,-0.00387076118580619,-0.0242767896446479,0.00379553252798849,0.013552495291839,-0.0103886998906531,-0.00797787498524971,0.158206370677447,0.225912827733116,0.157768282914651,0.828880793092234,0.0160521245914077,0.291557967736967,0.0162717833098211,0.0187045242519154,77.117645067822
"46",0.315075747152446,0.217558232041827,-0.0235838034622906,-0.517961822443539,-0.357528660056051,-0.151304436343294,0.416048954598487,-0.284943918800059,-0.791664101018524,0.632130638089698,0.0509029864563011,0.649805225557906,0.884105022723123,-0.474796482624667,0.362224642059965,1.1140335673403,1.65625505961548,0.117920986965398,0.950314449741257,0.264997178985668,0.0892199316744564,1.22319427219971,0.687483502869994,-0.185108923903451,0.0354595244111282,-0.201638275248864,-0.320731523489384,1.12540372221834,0.00813724662545263,-0.825019242130874,0.323219272457447,0.00854785573455452,-0.00539073170105939,0.00779065457580479,0.00372083525483342,0.0127443467687772,0.00724581175128502,0.0341371123598335,-0.0164411267443323,0.00854508179822305,0.123619670626637,0.346334303373449,0.300492397423526,0.0348454906548001,0.0565988412805986,0.42301691077515,0.0239604449952502,0.0486554546229229,63.629204474418
"47",0.624532830208328,0.53022277768527,0.42934660025542,1.07316431038367,-0.529045825098797,0.265626018352398,0.31729261868809,-0.238734466144729,1.75631926154206,-0.398175253733581,-0.334508614202919,0.0580063982498457,0.919250892341527,0.446013208908469,0.454594705479074,2.09563152675409,-0.965085228131158,1.09781068063151,1.16469933189934,-0.36541561074689,0.179393469868803,0.309969260596171,0.620940254807074,-0.580645810155304,-0.0188928571982663,0.276668635993418,-0.529006139891869,-0.172604352473518,0.0243559644428759,-0.0155685164564593,0.254710186190883,-0.461506078732737,-0.00470123203145429,-0.00334939683194619,0.00846161004745727,0.0601192166496543,0.00428855218514646,-0.00366958402682352,-0.0150107445083657,-0.0212735608601505,0.153617507136013,0.206628626528893,0.416094643289108,0.764075561780237,0.033808407548031,0.690257618837744,0.0523902065207148,0.238585099651855,47.3718594476394
"48",0.89050607090298,-0.704535765164913,-0.0534545215889875,-0.242501450553092,-0.710430289946731,0.244027999640743,0.244060339301053,-0.544918690422015,1.61125694475343,-0.0291783578710154,-0.099742514849522,0.59978528295664,1.20332952997874,0.147654209871545,0.51265683183966,0.997178629016977,-0.951088851507021,1.1449254859389,1.08068398408058,1.49188903889118,-0.0544852183218291,0.754882978633596,0.527406376007462,0.723405368126122,0.246886924339478,-0.0206811193249231,-0.177883916505812,1.07875194682221,-0.0385610917627729,0.0740387318593163,0.202401644740104,-0.379087772516711,-0.00264128313553646,-0.002401637860852,0.00285569786837911,-0.108323076417048,0.00488453687636501,-0.00147385725722046,-0.0102415215012011,-0.0225912965329861,0.395488040286166,0.47460525834747,0.202648767515963,2.02116591212822,0.0214712003504509,0.0293778607110847,0.0131557514303867,0.124382613299443,59.8153469077289
"49",0.320603729089863,-0.181555757806689,-0.449284462419281,-1.03499965330059,-0.564651699335389,0.300463216296505,0.153076849756717,-0.111419317532138,1.1863185020446,-0.474665163291664,0.329739176404841,1.5168894737821,1.07013706313884,1.34281596925415,0.672064459908512,1.06335208484851,-0.39475754652214,1.29909157251971,0.695422495376748,-0.370437718209009,0.00712610613229525,-0.0768152078510995,0.343919192999728,-0.187127954225324,0.137147299024645,0.00439705699414578,0.117187597227725,-0.516402737419914,-0.0123755914605017,0.603737448962292,0.169792585596407,0.103082263504111,-0.00400245338141785,0.0171268610394262,0.000324419611022859,0.0111592266442792,0.00561384232136046,-0.0280519425644791,-0.0070820546771593,0.00655455695759989,0.172254970416619,0.432414323656032,0.216311960454547,0.504663316852703,0.0124357393936268,0.319402772887947,0.0334957301019093,0.0551155796977186,67.215936665598
